=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={300,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={300,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip0 weight[2]={1000,65} bias[1]={1000}
                                                                               * ip0[3]={300,1000,1} RF[65] GP[0] OF[0]
* ip1 weight[2]={200,1000} bias[1]={200}
                                                                               * ip1[3]={300,200,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={100,200} bias[1]={100}
                                                                               * ip2[3]={300,100,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={50,100} bias[1]={50}
                                                                               * ip3[3]={300,50,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={40,50} bias[1]={40}
                                                                               * ip4[3]={300,40,1} RF[65] GP[0] OF[0]
* ip5 weight[2]={30,40} bias[1]={30}
                                                                               * ip5[3]={300,30,1} RF[65] GP[0] OF[0]
* ip6 weight[2]={20,30} bias[1]={20}
                                                                               * ip6[3]={300,20,1} RF[65] GP[0] OF[0]
* ip7 weight[2]={10,20} bias[1]={10}
                                                                               * ip7[3]={300,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={300,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 2.27728 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 3.40433 MB
All GPUs: Total GPU memory: 3.40433 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 5.85051 * 1  eval = 0.0938333   
Iteration 84720  learning_rate = 0 loss = 2.02289 * 1  eval = 0.38   
Iteration 84730  learning_rate = 0 loss = 2.04922 * 1  eval = 0.373333   
Iteration 84740  learning_rate = 0 loss = 2.00618 * 1  eval = 0.376667   
Iteration 84750  learning_rate = 0 loss = 2.41097 * 1  eval = 0.32   
Iteration 84760  learning_rate = 0 loss = 2.02422 * 1  eval = 0.333333   
Iteration 84770  learning_rate = 0 loss = 2.11118 * 1  eval = 0.343333   
Iteration 84780  learning_rate = 0 loss = 2.0366 * 1  eval = 0.333333   
Iteration 84790  learning_rate = 0 loss = 2.03304 * 1  eval = 0.353333   
                                                                                 Iteration 84800 loss = 2.08748 * 1  eval = 0.3459   
Iteration 84800  learning_rate = 0 loss = 2.04617 * 1  eval = 0.32   
Iteration 84810  learning_rate = 0 loss = 2.0508 * 1  eval = 0.353333   
Iteration 84820  learning_rate = 0 loss = 2.32764 * 1  eval = 0.366667   
Iteration 84830  learning_rate = 0 loss = 2.05994 * 1  eval = 0.37   
Iteration 84840  learning_rate = 0 loss = 2.04281 * 1  eval = 0.39   
Iteration 84850  learning_rate = 0 loss = 2.01779 * 1  eval = 0.38   
Iteration 84860  learning_rate = 0 loss = 2.03348 * 1  eval = 0.4   
Iteration 84870  learning_rate = 0 loss = 2.01719 * 1  eval = 0.386667   
Iteration 84880  learning_rate = 0 loss = 2.02225 * 1  eval = 0.353333   
Iteration 84890  learning_rate = 0 loss = 2.07157 * 1  eval = 0.33   
                                                                                 Iteration 84900 loss = 2.08001 * 1  eval = 0.340767   
Iteration 84900  learning_rate = 0 loss = 2.108 * 1  eval = 0.333333   
Iteration 84910  learning_rate = 0 loss = 2.10033 * 1  eval = 0.283333   
Iteration 84920  learning_rate = 0 loss = 1.99412 * 1  eval = 0.36   
Iteration 84930  learning_rate = 0 loss = 2.01292 * 1  eval = 0.363333   
Iteration 84940  learning_rate = 0 loss = 2.00195 * 1  eval = 0.346667   
Iteration 84950  learning_rate = 0 loss = 2.06512 * 1  eval = 0.333333   
Iteration 84960  learning_rate = 0 loss = 2.03641 * 1  eval = 0.353333   
Iteration 84970  learning_rate = 0 loss = 2.07523 * 1  eval = 0.363333   
Iteration 84980  learning_rate = 0 loss = 2.06545 * 1  eval = 0.316667   
Iteration 84990  learning_rate = 0 loss = 1.99569 * 1  eval = 0.343333   
                                                                                 Iteration 85000 loss = 2.04676 * 1  eval = 0.3585   
Iteration 85000  learning_rate = 0 loss = 2.33039 * 1  eval = 0.37   
Iteration 85010  learning_rate = 0 loss = 2.06691 * 1  eval = 0.31   
Iteration 85020  learning_rate = 0 loss = 2.06716 * 1  eval = 0.326667   
Iteration 85030  learning_rate = 0 loss = 2.14081 * 1  eval = 0.306667   
Iteration 85040  learning_rate = 0 loss = 2.02804 * 1  eval = 0.35   
Iteration 85050  learning_rate = 0 loss = 2.10181 * 1  eval = 0.316667   
Iteration 85060  learning_rate = 0 loss = 2.00589 * 1  eval = 0.36   
Iteration 85070  learning_rate = 0 loss = 2.03857 * 1  eval = 0.313333   
Iteration 85080  learning_rate = 0 loss = 2.0847 * 1  eval = 0.36   
Iteration 85090  learning_rate = 0 loss = 2.07505 * 1  eval = 0.35   
                                                                                 Iteration 85100 loss = 2.09159 * 1  eval = 0.346433   
Iteration 85100  learning_rate = 0 loss = 2.10944 * 1  eval = 0.323333   
Iteration 85110  learning_rate = 0 loss = 2.03615 * 1  eval = 0.326667   
Iteration 85120  learning_rate = 0 loss = 2.17559 * 1  eval = 0.32   
Iteration 85130  learning_rate = 0 loss = 2.04997 * 1  eval = 0.36   
Iteration 85140  learning_rate = 0 loss = 1.99093 * 1  eval = 0.37   
Iteration 85150  learning_rate = 0 loss = 2.02386 * 1  eval = 0.373333   
Iteration 85160  learning_rate = 0 loss = 2.09386 * 1  eval = 0.323333   
Iteration 85170  learning_rate = 0 loss = 2.0596 * 1  eval = 0.306667   
Iteration 85180  learning_rate = 0 loss = 2.03954 * 1  eval = 0.38   
Iteration 85190  learning_rate = 0 loss = 1.9973 * 1  eval = 0.403333   
                                                                                 Iteration 85200 loss = 2.14409 * 1  eval = 0.3264   
Iteration 85200  learning_rate = 0 loss = 1.91973 * 1  eval = 0.39   
Iteration 85210  learning_rate = 0 loss = 2.02762 * 1  eval = 0.396667   
Iteration 85220  learning_rate = 0 loss = 2.03539 * 1  eval = 0.35   
Iteration 85230  learning_rate = 0 loss = 2.08925 * 1  eval = 0.35   
Iteration 85240  learning_rate = 0 loss = 1.99965 * 1  eval = 0.356667   
Iteration 85250  learning_rate = 0 loss = 2.08615 * 1  eval = 0.336667   
Iteration 85260  learning_rate = 0 loss = 2.04571 * 1  eval = 0.343333   
Iteration 85270  learning_rate = 0 loss = 2.02281 * 1  eval = 0.34   
Iteration 85280  learning_rate = 0 loss = 2.01939 * 1  eval = 0.373333   
Iteration 85290  learning_rate = 0 loss = 2.05673 * 1  eval = 0.373333   
                                                                                 Iteration 85300 loss = 2.11684 * 1  eval = 0.324233   
Iteration 85300  learning_rate = 0 loss = 2.08758 * 1  eval = 0.343333   
Iteration 85310  learning_rate = 0 loss = 2.01692 * 1  eval = 0.32   
Iteration 85320  learning_rate = 0 loss = 2.07168 * 1  eval = 0.356667   
Iteration 85330  learning_rate = 0 loss = 2.00642 * 1  eval = 0.373333   
Iteration 85340  learning_rate = 0 loss = 2.10584 * 1  eval = 0.34   
Iteration 85350  learning_rate = 0 loss = 2.02741 * 1  eval = 0.353333   
Iteration 85360  learning_rate = 0 loss = 2.02736 * 1  eval = 0.376667   
Iteration 85370  learning_rate = 0 loss = 2.00115 * 1  eval = 0.38   
Iteration 85380  learning_rate = 0 loss = 2.10697 * 1  eval = 0.303333   
Iteration 85390  learning_rate = 0 loss = 2.14072 * 1  eval = 0.336667   
                                                                                 Iteration 85400 loss = 2.08371 * 1  eval = 0.335133   
Iteration 85400  learning_rate = 0 loss = 2.08955 * 1  eval = 0.343333   
Iteration 85410  learning_rate = 0 loss = 2.13544 * 1  eval = 0.356667   
Iteration 85420  learning_rate = 0 loss = 2.10765 * 1  eval = 0.33   
Iteration 85430  learning_rate = 0 loss = 1.98565 * 1  eval = 0.363333   
Iteration 85440  learning_rate = 0 loss = 2.0455 * 1  eval = 0.396667   
Iteration 85450  learning_rate = 0 loss = 2.04577 * 1  eval = 0.39   
Iteration 85460  learning_rate = 0 loss = 2.12421 * 1  eval = 0.296667   
Iteration 85470  learning_rate = 0 loss = 2.01254 * 1  eval = 0.336667   
Iteration 85480  learning_rate = 0 loss = 2.06514 * 1  eval = 0.34   
Iteration 85490  learning_rate = 0 loss = 2.02282 * 1  eval = 0.36   
                                                                                 Iteration 85500 loss = 2.08489 * 1  eval = 0.354167   
Iteration 85500  learning_rate = 0 loss = 2.05083 * 1  eval = 0.346667   
Iteration 85510  learning_rate = 0 loss = 2.08805 * 1  eval = 0.326667   
Iteration 85520  learning_rate = 0 loss = 2.42503 * 1  eval = 0.343333   
Iteration 85530  learning_rate = 0 loss = 2.11102 * 1  eval = 0.323333   
Iteration 85540  learning_rate = 0 loss = 2.05318 * 1  eval = 0.366667   
Iteration 85550  learning_rate = 0 loss = 2.08916 * 1  eval = 0.306667   
Iteration 85560  learning_rate = 0 loss = 2.0757 * 1  eval = 0.353333   
Iteration 85570  learning_rate = 0 loss = 2.08199 * 1  eval = 0.35   
Iteration 85580  learning_rate = 0 loss = 2.11452 * 1  eval = 0.36   
Iteration 85590  learning_rate = 0 loss = 1.94534 * 1  eval = 0.4   
                                                                                 Iteration 85600 loss = 2.06901 * 1  eval = 0.3382   
Iteration 85600  learning_rate = 0 loss = 2.08041 * 1  eval = 0.373333   
Iteration 85610  learning_rate = 0 loss = 2.05069 * 1  eval = 0.353333   
Iteration 85620  learning_rate = 0 loss = 1.99691 * 1  eval = 0.383333   
Iteration 85630  learning_rate = 0 loss = 2.09639 * 1  eval = 0.33   
Iteration 85640  learning_rate = 0 loss = 2.05323 * 1  eval = 0.343333   
Iteration 85650  learning_rate = 0 loss = 2.08482 * 1  eval = 0.323333   
Iteration 85660  learning_rate = 0 loss = 2.04777 * 1  eval = 0.38   
Iteration 85670  learning_rate = 0 loss = 2.03344 * 1  eval = 0.34   
Iteration 85680  learning_rate = 0 loss = 1.99305 * 1  eval = 0.356667   
Iteration 85690  learning_rate = 0 loss = 2.10741 * 1  eval = 0.33   
                                                                                 Iteration 85700 loss = 2.06548 * 1  eval = 0.355767   
Iteration 85700  learning_rate = 0 loss = 2.1189 * 1  eval = 0.33   
Iteration 85710  learning_rate = 0 loss = 2.02941 * 1  eval = 0.36   
Iteration 85720  learning_rate = 0 loss = 1.98912 * 1  eval = 0.4   
Iteration 85730  learning_rate = 0 loss = 2.0947 * 1  eval = 0.296667   
Iteration 85740  learning_rate = 0 loss = 2.11882 * 1  eval = 0.323333   
Iteration 85750  learning_rate = 0 loss = 2.0992 * 1  eval = 0.316667   
Iteration 85760  learning_rate = 0 loss = 2.02326 * 1  eval = 0.333333   
Iteration 85770  learning_rate = 0 loss = 2.03051 * 1  eval = 0.38   
Iteration 85780  learning_rate = 0 loss = 2.1354 * 1  eval = 0.29   
Iteration 85790  learning_rate = 0 loss = 2.10151 * 1  eval = 0.376667   
                                                                                 Iteration 85800 loss = 2.12217 * 1  eval = 0.342567   
Iteration 85800  learning_rate = 0 loss = 2.1038 * 1  eval = 0.34   
Iteration 85810  learning_rate = 0 loss = 2.05658 * 1  eval = 0.333333   
Iteration 85820  learning_rate = 0 loss = 2.15689 * 1  eval = 0.32   
Iteration 85830  learning_rate = 0 loss = 2.0171 * 1  eval = 0.34   
Iteration 85840  learning_rate = 0 loss = 2.10237 * 1  eval = 0.313333   
Iteration 85850  learning_rate = 0 loss = 2.00594 * 1  eval = 0.38   
Iteration 85860  learning_rate = 0 loss = 2.06609 * 1  eval = 0.336667   
Iteration 85870  learning_rate = 0 loss = 2.02137 * 1  eval = 0.396667   
Iteration 85880  learning_rate = 0 loss = 2.0316 * 1  eval = 0.343333   
Iteration 85890  learning_rate = 0 loss = 2.06365 * 1  eval = 0.353333   
                                                                                 Iteration 85900 loss = 2.10951 * 1  eval = 0.333967   
Iteration 85900  learning_rate = 0 loss = 2.0439 * 1  eval = 0.32   
Iteration 85910  learning_rate = 0 loss = 2.04961 * 1  eval = 0.353333   
Iteration 85920  learning_rate = 0 loss = 2.07641 * 1  eval = 0.276667   
Iteration 85930  learning_rate = 0 loss = 2.12464 * 1  eval = 0.346667   
Iteration 85940  learning_rate = 0 loss = 2.17748 * 1  eval = 0.266667   
Iteration 85950  learning_rate = 0 loss = 2.03976 * 1  eval = 0.37   
Iteration 85960  learning_rate = 0 loss = 2.06528 * 1  eval = 0.4   
Iteration 85970  learning_rate = 0 loss = 2.04758 * 1  eval = 0.41   
Iteration 85980  learning_rate = 0 loss = 2.04059 * 1  eval = 0.33   
Iteration 85990  learning_rate = 0 loss = 2.12078 * 1  eval = 0.336667   
                                                                                 Iteration 86000 loss = 2.11023 * 1  eval = 0.324767   
Iteration 86000  learning_rate = 0 loss = 2.06195 * 1  eval = 0.383333   
Iteration 86010  learning_rate = 0 loss = 2.04161 * 1  eval = 0.313333   
Iteration 86020  learning_rate = 0 loss = 2.11618 * 1  eval = 0.286667   
Iteration 86030  learning_rate = 0 loss = 2.40865 * 1  eval = 0.28   
Iteration 86040  learning_rate = 0 loss = 2.01235 * 1  eval = 0.366667   
Iteration 86050  learning_rate = 0 loss = 2.0295 * 1  eval = 0.373333   
Iteration 86060  learning_rate = 0 loss = 1.99747 * 1  eval = 0.416667   
Iteration 86070  learning_rate = 0 loss = 2.11051 * 1  eval = 0.336667   
Iteration 86080  learning_rate = 0 loss = 2.03638 * 1  eval = 0.313333   
Iteration 86090  learning_rate = 0 loss = 2.09099 * 1  eval = 0.316667   
                                                                                 Iteration 86100 loss = 2.08718 * 1  eval = 0.339733   
Iteration 86100  learning_rate = 0 loss = 2.07237 * 1  eval = 0.346667   
Iteration 86110  learning_rate = 0 loss = 2.04479 * 1  eval = 0.33   
Iteration 86120  learning_rate = 0 loss = 2.03046 * 1  eval = 0.376667   
Iteration 86130  learning_rate = 0 loss = 2.00308 * 1  eval = 0.4   
Iteration 86140  learning_rate = 0 loss = 1.94395 * 1  eval = 0.376667   
Iteration 86150  learning_rate = 0 loss = 1.98444 * 1  eval = 0.36   
Iteration 86160  learning_rate = 0 loss = 2.02676 * 1  eval = 0.366667   
Iteration 86170  learning_rate = 0 loss = 2.13453 * 1  eval = 0.273333   
Iteration 86180  learning_rate = 0 loss = 1.99983 * 1  eval = 0.38   
Iteration 86190  learning_rate = 0 loss = 2.04482 * 1  eval = 0.32   
                                                                                 Iteration 86200 loss = 2.0826 * 1  eval = 0.353033   
Iteration 86200  learning_rate = 0 loss = 2.01378 * 1  eval = 0.333333   
Iteration 86210  learning_rate = 0 loss = 2.12532 * 1  eval = 0.343333   
Iteration 86220  learning_rate = 0 loss = 2.13809 * 1  eval = 0.28   
Iteration 86230  learning_rate = 0 loss = 2.12129 * 1  eval = 0.32   
Iteration 86240  learning_rate = 0 loss = 2.06763 * 1  eval = 0.36   
Iteration 86250  learning_rate = 0 loss = 2.18394 * 1  eval = 0.29   
Iteration 86260  learning_rate = 0 loss = 2.03511 * 1  eval = 0.38   
Iteration 86270  learning_rate = 0 loss = 2.04099 * 1  eval = 0.373333   
Iteration 86280  learning_rate = 0 loss = 2.12117 * 1  eval = 0.293333   
Iteration 86290  learning_rate = 0 loss = 2.01693 * 1  eval = 0.356667   
                                                                                 Iteration 86300 loss = 2.0413 * 1  eval = 0.348133   
Iteration 86300  learning_rate = 0 loss = 2.10721 * 1  eval = 0.313333   
Iteration 86310  learning_rate = 0 loss = 2.07221 * 1  eval = 0.363333   
Iteration 86320  learning_rate = 0 loss = 1.93801 * 1  eval = 0.356667   
Iteration 86330  learning_rate = 0 loss = 2.03629 * 1  eval = 0.383333   
Iteration 86340  learning_rate = 0 loss = 2.31765 * 1  eval = 0.333333   
Iteration 86350  learning_rate = 0 loss = 2.17899 * 1  eval = 0.306667   
Iteration 86360  learning_rate = 0 loss = 2.05894 * 1  eval = 0.343333   
Iteration 86370  learning_rate = 0 loss = 2.05393 * 1  eval = 0.36   
Iteration 86380  learning_rate = 0 loss = 2.04478 * 1  eval = 0.316667   
Iteration 86390  learning_rate = 0 loss = 2.10318 * 1  eval = 0.363333   
                                                                                 Iteration 86400 loss = 2.10661 * 1  eval = 0.3427   
Iteration 86400  learning_rate = 0 loss = 2.14897 * 1  eval = 0.326667   
Iteration 86410  learning_rate = 0 loss = 2.09598 * 1  eval = 0.3   
Iteration 86420  learning_rate = 0 loss = 2.08615 * 1  eval = 0.31   
Iteration 86430  learning_rate = 0 loss = 2.38879 * 1  eval = 0.343333   
Iteration 86440  learning_rate = 0 loss = 1.9589 * 1  eval = 0.363333   
Iteration 86450  learning_rate = 0 loss = 2.06169 * 1  eval = 0.356667   
Iteration 86460  learning_rate = 0 loss = 2.05212 * 1  eval = 0.323333   
Iteration 86470  learning_rate = 0 loss = 2.04654 * 1  eval = 0.336667   
Iteration 86480  learning_rate = 0 loss = 1.98721 * 1  eval = 0.393333   
Iteration 86490  learning_rate = 0 loss = 2.01726 * 1  eval = 0.373333   
                                                                                 Iteration 86500 loss = 2.11133 * 1  eval = 0.339233   
Iteration 86500  learning_rate = 0 loss = 2.12008 * 1  eval = 0.336667   
Iteration 86510  learning_rate = 0 loss = 2.17882 * 1  eval = 0.336667   
Iteration 86520  learning_rate = 0 loss = 2.08597 * 1  eval = 0.303333   
Iteration 86530  learning_rate = 0 loss = 2.07263 * 1  eval = 0.316667   
Iteration 86540  learning_rate = 0 loss = 2.03051 * 1  eval = 0.353333   
Iteration 86550  learning_rate = 0 loss = 2.13251 * 1  eval = 0.34   
Iteration 86560  learning_rate = 0 loss = 2.02325 * 1  eval = 0.393333   
Iteration 86570  learning_rate = 0 loss = 2.03606 * 1  eval = 0.333333   
Iteration 86580  learning_rate = 0 loss = 2.0233 * 1  eval = 0.35   
Iteration 86590  learning_rate = 0 loss = 2.00496 * 1  eval = 0.386667   
                                                                                 Iteration 86600 loss = 2.1115 * 1  eval = 0.3331   
Iteration 86600  learning_rate = 0 loss = 2.03685 * 1  eval = 0.39   
Iteration 86610  learning_rate = 0 loss = 2.04814 * 1  eval = 0.336667   
Iteration 86620  learning_rate = 0 loss = 2.03195 * 1  eval = 0.366667   
Iteration 86630  learning_rate = 0 loss = 2.00061 * 1  eval = 0.333333   
Iteration 86640  learning_rate = 0 loss = 2.36735 * 1  eval = 0.336667   
Iteration 86650  learning_rate = 0 loss = 2.01281 * 1  eval = 0.306667   
Iteration 86660  learning_rate = 0 loss = 2.03878 * 1  eval = 0.376667   
Iteration 86670  learning_rate = 0 loss = 2.15586 * 1  eval = 0.323333   
Iteration 86680  learning_rate = 0 loss = 1.98748 * 1  eval = 0.383333   
Iteration 86690  learning_rate = 0 loss = 2.02419 * 1  eval = 0.333333   
                                                                                 Iteration 86700 loss = 2.10621 * 1  eval = 0.3258   
Iteration 86700  learning_rate = 0 loss = 2.07792 * 1  eval = 0.346667   
Iteration 86710  learning_rate = 0 loss = 2.4292 * 1  eval = 0.286667   
Iteration 86720  learning_rate = 0 loss = 2.03113 * 1  eval = 0.4   
Iteration 86730  learning_rate = 0 loss = 2.01009 * 1  eval = 0.346667   
Iteration 86740  learning_rate = 0 loss = 2.07667 * 1  eval = 0.35   
Iteration 86750  learning_rate = 0 loss = 2.0763 * 1  eval = 0.313333   
Iteration 86760  learning_rate = 0 loss = 2.08005 * 1  eval = 0.323333   
Iteration 86770  learning_rate = 0 loss = 2.00548 * 1  eval = 0.38   
Iteration 86780  learning_rate = 0 loss = 2.12649 * 1  eval = 0.34   
Iteration 86790  learning_rate = 0 loss = 1.99462 * 1  eval = 0.376667   
                                                                                 Iteration 86800 loss = 2.09123 * 1  eval = 0.341733   
Iteration 86800  learning_rate = 0 loss = 2.10489 * 1  eval = 0.363333   
Iteration 86810  learning_rate = 0 loss = 2.11827 * 1  eval = 0.313333   
Iteration 86820  learning_rate = 0 loss = 2.0367 * 1  eval = 0.33   
Iteration 86830  learning_rate = 0 loss = 2.14428 * 1  eval = 0.31   
Iteration 86840  learning_rate = 0 loss = 2.02258 * 1  eval = 0.36   
Iteration 86850  learning_rate = 0 loss = 2.01922 * 1  eval = 0.36   
Iteration 86860  learning_rate = 0 loss = 2.06029 * 1  eval = 0.333333   
Iteration 86870  learning_rate = 0 loss = 2.06964 * 1  eval = 0.356667   
Iteration 86880  learning_rate = 0 loss = 2.05229 * 1  eval = 0.383333   
Iteration 86890  learning_rate = 0 loss = 2.03429 * 1  eval = 0.34   
                                                                                 Iteration 86900 loss = 2.08495 * 1  eval = 0.344367   
Iteration 86900  learning_rate = 0 loss = 2.05223 * 1  eval = 0.33   
Iteration 86910  learning_rate = 0 loss = 2.00241 * 1  eval = 0.393333   
Iteration 86920  learning_rate = 0 loss = 2.12158 * 1  eval = 0.35   
Iteration 86930  learning_rate = 0 loss = 1.99381 * 1  eval = 0.37   
Iteration 86940  learning_rate = 0 loss = 2.37707 * 1  eval = 0.35   
Iteration 86950  learning_rate = 0 loss = 2.1007 * 1  eval = 0.28   
Iteration 86960  learning_rate = 0 loss = 2.109 * 1  eval = 0.316667   
Iteration 86970  learning_rate = 0 loss = 2.04416 * 1  eval = 0.323333   
Iteration 86980  learning_rate = 0 loss = 2.04578 * 1  eval = 0.373333   
Iteration 86990  learning_rate = 0 loss = 2.0543 * 1  eval = 0.333333   
                                                                                 Iteration 87000 loss = 2.04798 * 1  eval = 0.3518   
Iteration 87000  learning_rate = 0 loss = 2.03916 * 1  eval = 0.386667   
Iteration 87010  learning_rate = 0 loss = 2.05788 * 1  eval = 0.356667   
Iteration 87020  learning_rate = 0 loss = 2.05884 * 1  eval = 0.356667   
Iteration 87030  learning_rate = 0 loss = 2.08912 * 1  eval = 0.366667   
Iteration 87040  learning_rate = 0 loss = 2.02512 * 1  eval = 0.336667   
Iteration 87050  learning_rate = 0 loss = 2.13276 * 1  eval = 0.33   
Iteration 87060  learning_rate = 0 loss = 2.03706 * 1  eval = 0.353333   
Iteration 87070  learning_rate = 0 loss = 2.14056 * 1  eval = 0.286667   
Iteration 87080  learning_rate = 0 loss = 2.04492 * 1  eval = 0.32   
Iteration 87090  learning_rate = 0 loss = 2.03323 * 1  eval = 0.36   
                                                                                 Iteration 87100 loss = 2.07981 * 1  eval = 0.348533   
Iteration 87100  learning_rate = 0 loss = 2.14697 * 1  eval = 0.31   
Iteration 87110  learning_rate = 0 loss = 2.08739 * 1  eval = 0.316667   
Iteration 87120  learning_rate = 0 loss = 2.07801 * 1  eval = 0.37   
Iteration 87130  learning_rate = 0 loss = 1.9836 * 1  eval = 0.366667   
Iteration 87140  learning_rate = 0 loss = 2.03176 * 1  eval = 0.36   
Iteration 87150  learning_rate = 0 loss = 2.09877 * 1  eval = 0.32   
Iteration 87160  learning_rate = 0 loss = 2.06846 * 1  eval = 0.323333   
Iteration 87170  learning_rate = 0 loss = 1.92768 * 1  eval = 0.38   
Iteration 87180  learning_rate = 0 loss = 2.00289 * 1  eval = 0.34   
Iteration 87190  learning_rate = 0 loss = 2.04131 * 1  eval = 0.34   
                                                                                 Iteration 87200 loss = 2.13389 * 1  eval = 0.334467   
Iteration 87200  learning_rate = 0 loss = 2.07231 * 1  eval = 0.326667   
Iteration 87210  learning_rate = 0 loss = 2.1127 * 1  eval = 0.32   
Iteration 87220  learning_rate = 0 loss = 2.02757 * 1  eval = 0.333333   
Iteration 87230  learning_rate = 0 loss = 2.07473 * 1  eval = 0.39   
Iteration 87240  learning_rate = 0 loss = 2.04605 * 1  eval = 0.346667   
Iteration 87250  learning_rate = 0 loss = 2.09618 * 1  eval = 0.35   
Iteration 87260  learning_rate = 0 loss = 2.03841 * 1  eval = 0.346667   
Iteration 87270  learning_rate = 0 loss = 2.09438 * 1  eval = 0.306667   
Iteration 87280  learning_rate = 0 loss = 2.06347 * 1  eval = 0.35   
Iteration 87290  learning_rate = 0 loss = 1.99421 * 1  eval = 0.33   
                                                                                 Iteration 87300 loss = 2.11267 * 1  eval = 0.321333   
Iteration 87300  learning_rate = 0 loss = 2.36296 * 1  eval = 0.353333   
Iteration 87310  learning_rate = 0 loss = 2.38803 * 1  eval = 0.36   
Iteration 87320  learning_rate = 0 loss = 2.08646 * 1  eval = 0.35   
Iteration 87330  learning_rate = 0 loss = 2.05373 * 1  eval = 0.346667   
Iteration 87340  learning_rate = 0 loss = 2.05345 * 1  eval = 0.406667   
Iteration 87350  learning_rate = 0 loss = 2.02474 * 1  eval = 0.363333   
Iteration 87360  learning_rate = 0 loss = 2.05213 * 1  eval = 0.333333   
Iteration 87370  learning_rate = 0 loss = 2.41748 * 1  eval = 0.33   
Iteration 87380  learning_rate = 0 loss = 2.05628 * 1  eval = 0.35   
Iteration 87390  learning_rate = 0 loss = 1.97994 * 1  eval = 0.366667   
                                                                                 Iteration 87400 loss = 2.09563 * 1  eval = 0.336733   
Iteration 87400  learning_rate = 0 loss = 2.12728 * 1  eval = 0.33   
Iteration 87410  learning_rate = 0 loss = 2.08091 * 1  eval = 0.303333   
Iteration 87420  learning_rate = 0 loss = 2.07459 * 1  eval = 0.343333   
Iteration 87430  learning_rate = 0 loss = 2.06075 * 1  eval = 0.36   
Iteration 87440  learning_rate = 0 loss = 2.01154 * 1  eval = 0.376667   
Iteration 87450  learning_rate = 0 loss = 2.07079 * 1  eval = 0.323333   
Iteration 87460  learning_rate = 0 loss = 2.02612 * 1  eval = 0.376667   
Iteration 87470  learning_rate = 0 loss = 2.03285 * 1  eval = 0.356667   
Iteration 87480  learning_rate = 0 loss = 2.03822 * 1  eval = 0.343333   
Iteration 87490  learning_rate = 0 loss = 2.08084 * 1  eval = 0.306667   
                                                                                 Iteration 87500 loss = 2.09476 * 1  eval = 0.347867   
Iteration 87500  learning_rate = 0 loss = 2.0435 * 1  eval = 0.34   
Iteration 87510  learning_rate = 0 loss = 2.06639 * 1  eval = 0.34   
Iteration 87520  learning_rate = 0 loss = 2.05144 * 1  eval = 0.346667   
Iteration 87530  learning_rate = 0 loss = 2.30378 * 1  eval = 0.346667   
Iteration 87540  learning_rate = 0 loss = 2.13515 * 1  eval = 0.313333   
Iteration 87550  learning_rate = 0 loss = 2.07999 * 1  eval = 0.343333   
Iteration 87560  learning_rate = 0 loss = 2.16667 * 1  eval = 0.31   
Iteration 87570  learning_rate = 0 loss = 2.08562 * 1  eval = 0.34   
Iteration 87580  learning_rate = 0 loss = 1.98097 * 1  eval = 0.39   
Iteration 87590  learning_rate = 0 loss = 2.07049 * 1  eval = 0.333333   
                                                                                 Iteration 87600 loss = 2.08293 * 1  eval = 0.3413   
Iteration 87600  learning_rate = 0 loss = 2.07727 * 1  eval = 0.346667   
Iteration 87610  learning_rate = 0 loss = 2.00243 * 1  eval = 0.37   
Iteration 87620  learning_rate = 0 loss = 2.06048 * 1  eval = 0.3   
Iteration 87630  learning_rate = 0 loss = 1.94004 * 1  eval = 0.403333   
Iteration 87640  learning_rate = 0 loss = 1.91423 * 1  eval = 0.396667   
Iteration 87650  learning_rate = 0 loss = 1.95526 * 1  eval = 0.36   
Iteration 87660  learning_rate = 0 loss = 2.13145 * 1  eval = 0.333333   
Iteration 87670  learning_rate = 0 loss = 2.09692 * 1  eval = 0.313333   
Iteration 87680  learning_rate = 0 loss = 2.05471 * 1  eval = 0.36   
Iteration 87690  learning_rate = 0 loss = 2.00664 * 1  eval = 0.326667   
